,begin_dateTime_mpt,block_price,System Capability,asset_ID
90809,2023-02-05 03:00:00,0.0,120.0,NX01
90810,2023-02-05 04:00:00,0.0,120.0,NX01
90811,2023-02-05 05:00:00,0.0,120.0,NX01
90812,2023-02-05 06:00:00,0.0,120.0,NX01
90813,2023-02-05 07:00:00,0.0,120.0,NX01
90814,2023-02-05 08:00:00,0.0,120.0,NX01
90815,2023-02-05 09:00:00,0.0,120.0,NX01
90816,2023-02-05 10:00:00,0.0,120.0,NX01
90817,2023-02-05 11:00:00,0.0,120.0,NX01
90818,2023-02-05 12:00:00,0.0,120.0,NX01
90819,2023-02-05 13:00:00,0.0,120.0,NX01
90820,2023-02-05 14:00:00,0.0,120.0,NX01
90821,2023-02-05 15:00:00,0.0,120.0,NX01
90822,2023-02-05 16:00:00,0.0,120.0,NX01
90823,2023-02-05 17:00:00,0.0,120.0,NX01
90824,2023-02-05 18:00:00,0.0,120.0,NX01
90825,2023-02-05 19:00:00,0.0,120.0,NX01
90826,2023-02-05 20:00:00,0.0,120.0,NX01
90827,2023-02-05 21:00:00,0.0,120.0,NX01
90828,2023-02-05 22:00:00,0.0,120.0,NX01
90829,2023-02-05 23:00:00,0.0,120.0,NX01
90830,2023-02-06 00:00:00,0.0,120.0,NX01
90831,2023-02-06 01:00:00,0.0,120.0,NX01
90832,2023-02-06 02:00:00,0.0,120.0,NX01
90833,2023-02-06 03:00:00,0.0,120.0,NX01
90834,2023-02-06 04:00:00,0.0,120.0,NX01
90835,2023-02-06 05:00:00,0.0,120.0,NX01
90836,2023-02-06 06:00:00,0.0,120.0,NX01
90837,2023-02-06 07:00:00,0.0,120.0,NX01
90838,2023-02-06 08:00:00,0.0,120.0,NX01
90839,2023-02-06 09:00:00,0.0,120.0,NX01
90840,2023-02-06 10:00:00,0.0,120.0,NX01
90841,2023-02-06 11:00:00,0.0,120.0,NX01
90842,2023-02-06 12:00:00,0.0,120.0,NX01
90843,2023-02-06 13:00:00,0.0,120.0,NX01
90844,2023-02-06 14:00:00,0.0,120.0,NX01
90845,2023-02-06 15:00:00,0.0,120.0,NX01
90846,2023-02-06 16:00:00,0.0,120.0,NX01
90847,2023-02-06 17:00:00,0.0,120.0,NX01
90848,2023-02-06 18:00:00,0.0,120.0,NX01
90849,2023-02-06 19:00:00,0.0,120.0,NX01
90850,2023-02-06 20:00:00,0.0,120.0,NX01
90851,2023-02-06 21:00:00,0.0,120.0,NX01
90852,2023-02-06 22:00:00,0.0,120.0,NX01
90853,2023-02-06 23:00:00,0.0,120.0,NX01
90854,2023-02-07 00:00:00,0.0,120.0,NX01
90855,2023-02-07 01:00:00,0.0,120.0,NX01
90856,2023-02-07 02:00:00,0.0,120.0,NX01
90857,2023-02-07 03:00:00,0.0,120.0,NX01
90858,2023-02-07 04:00:00,0.0,120.0,NX01
90859,2023-02-07 05:00:00,0.0,120.0,NX01
90860,2023-02-07 06:00:00,0.0,120.0,NX01
90861,2023-02-07 07:00:00,0.0,120.0,NX01
90862,2023-02-07 08:00:00,0.0,120.0,NX01
90863,2023-02-07 09:00:00,0.0,120.0,NX01
90864,2023-02-07 10:00:00,0.0,120.0,NX01
90865,2023-02-07 11:00:00,0.0,120.0,NX01
90866,2023-02-07 12:00:00,0.0,120.0,NX01
90867,2023-02-07 13:00:00,0.0,120.0,NX01
90868,2023-02-07 14:00:00,0.0,120.0,NX01
90869,2023-02-07 15:00:00,0.0,120.0,NX01
90870,2023-02-07 16:00:00,0.0,120.0,NX01
90871,2023-02-07 17:00:00,0.0,120.0,NX01
90872,2023-02-07 18:00:00,0.0,120.0,NX01
90873,2023-02-07 19:00:00,0.0,120.0,NX01
90874,2023-02-07 20:00:00,0.0,120.0,NX01
90875,2023-02-07 21:00:00,0.0,120.0,NX01
90876,2023-02-07 22:00:00,0.0,120.0,NX01
90877,2023-02-07 23:00:00,0.0,120.0,NX01
90878,2023-02-08 00:00:00,0.0,120.0,NX01
90879,2023-02-08 01:00:00,0.0,120.0,NX01
90880,2023-02-08 02:00:00,0.0,120.0,NX01
90881,2023-02-08 03:00:00,0.0,120.0,NX01
90882,2023-02-08 04:00:00,0.0,120.0,NX01
90883,2023-02-08 05:00:00,0.0,120.0,NX01
90884,2023-02-08 06:00:00,0.0,120.0,NX01
90885,2023-02-08 07:00:00,0.0,120.0,NX01
90886,2023-02-08 08:00:00,0.0,120.0,NX01
90887,2023-02-08 09:00:00,0.0,120.0,NX01
90888,2023-02-08 10:00:00,0.0,120.0,NX01
90889,2023-02-08 11:00:00,0.0,120.0,NX01
90890,2023-02-08 12:00:00,0.0,120.0,NX01
90891,2023-02-08 13:00:00,0.0,120.0,NX01
90892,2023-02-08 14:00:00,0.0,120.0,NX01
90893,2023-02-08 15:00:00,0.0,120.0,NX01
90894,2023-02-08 16:00:00,0.0,120.0,NX01
90895,2023-02-08 17:00:00,0.0,120.0,NX01
90896,2023-02-08 18:00:00,0.0,120.0,NX01
90897,2023-02-08 19:00:00,0.0,120.0,NX01
90898,2023-02-08 20:00:00,0.0,120.0,NX01
90899,2023-02-08 21:00:00,0.0,120.0,NX01
90900,2023-02-08 22:00:00,0.0,120.0,NX01
90901,2023-02-08 23:00:00,0.0,120.0,NX01
90902,2023-02-09 00:00:00,0.0,120.0,NX01
90903,2023-02-09 01:00:00,0.0,120.0,NX01
90904,2023-02-09 02:00:00,0.0,120.0,NX01
90905,2023-02-09 03:00:00,0.0,120.0,NX01
90906,2023-02-09 04:00:00,0.0,120.0,NX01
90907,2023-02-09 05:00:00,0.0,120.0,NX01
90908,2023-02-09 06:00:00,0.0,120.0,NX01
90909,2023-02-09 07:00:00,0.0,120.0,NX01
90910,2023-02-09 08:00:00,0.0,120.0,NX01
90911,2023-02-09 09:00:00,0.0,120.0,NX01
90912,2023-02-09 10:00:00,0.0,120.0,NX01
90913,2023-02-09 11:00:00,0.0,120.0,NX01
90914,2023-02-09 12:00:00,0.0,120.0,NX01
90915,2023-02-09 13:00:00,0.0,120.0,NX01
90916,2023-02-09 14:00:00,0.0,120.0,NX01
90917,2023-02-09 15:00:00,0.0,120.0,NX01
90918,2023-02-09 16:00:00,0.0,120.0,NX01
90919,2023-02-09 17:00:00,0.0,120.0,NX01
90920,2023-02-09 18:00:00,0.0,120.0,NX01
90921,2023-02-09 19:00:00,0.0,120.0,NX01
90922,2023-02-09 20:00:00,0.0,120.0,NX01
90923,2023-02-09 21:00:00,0.0,120.0,NX01
90924,2023-02-09 22:00:00,0.0,120.0,NX01
90925,2023-02-09 23:00:00,0.0,120.0,NX01
90926,2023-02-10 00:00:00,0.0,120.0,NX01
90927,2023-02-10 01:00:00,0.0,120.0,NX01
90928,2023-02-10 02:00:00,0.0,120.0,NX01
90929,2023-02-10 03:00:00,0.0,120.0,NX01
90930,2023-02-10 04:00:00,0.0,120.0,NX01
90931,2023-02-10 05:00:00,0.0,120.0,NX01
90932,2023-02-10 06:00:00,0.0,120.0,NX01
90933,2023-02-10 07:00:00,0.0,120.0,NX01
90934,2023-02-10 08:00:00,0.0,120.0,NX01
90935,2023-02-10 09:00:00,0.0,120.0,NX01
90936,2023-02-10 10:00:00,0.0,120.0,NX01
90937,2023-02-10 11:00:00,0.0,120.0,NX01
90938,2023-02-10 12:00:00,0.0,120.0,NX01
90939,2023-02-10 13:00:00,0.0,120.0,NX01
90940,2023-02-10 14:00:00,0.0,120.0,NX01
90941,2023-02-10 15:00:00,0.0,120.0,NX01
90942,2023-02-10 16:00:00,0.0,120.0,NX01
90943,2023-02-10 17:00:00,0.0,120.0,NX01
90944,2023-02-10 18:00:00,0.0,120.0,NX01
90945,2023-02-10 19:00:00,0.0,120.0,NX01
90946,2023-02-10 20:00:00,0.0,120.0,NX01
90947,2023-02-10 21:00:00,0.0,120.0,NX01
90948,2023-02-10 22:00:00,0.0,120.0,NX01
90949,2023-02-10 23:00:00,0.0,120.0,NX01
90950,2023-02-11 00:00:00,0.0,120.0,NX01
90951,2023-02-11 01:00:00,0.0,120.0,NX01
90952,2023-02-11 02:00:00,0.0,120.0,NX01
90953,2023-02-11 03:00:00,0.0,120.0,NX01
90954,2023-02-11 04:00:00,0.0,120.0,NX01
90955,2023-02-11 05:00:00,0.0,120.0,NX01
90956,2023-02-11 06:00:00,0.0,120.0,NX01
90957,2023-02-11 07:00:00,0.0,120.0,NX01
90958,2023-02-11 08:00:00,0.0,120.0,NX01
90959,2023-02-11 09:00:00,0.0,120.0,NX01
90960,2023-02-11 10:00:00,0.0,120.0,NX01
90961,2023-02-11 11:00:00,0.0,120.0,NX01
