,begin_dateTime_mpt,block_price,System Capability,asset_ID
61027,2023-04-02 23:00:00,355.56,120.0,EC01
61028,2023-04-02 23:00:00,27.37,120.0,EC01
61029,2023-04-02 23:00:00,0.0,120.0,EC01
61030,2023-04-03 00:00:00,315.15,120.0,EC01
61031,2023-04-03 00:00:00,29.06,120.0,EC01
61032,2023-04-03 00:00:00,0.0,120.0,EC01
61033,2023-04-03 01:00:00,315.15,120.0,EC01
61034,2023-04-03 01:00:00,29.06,120.0,EC01
61035,2023-04-03 01:00:00,0.0,120.0,EC01
61036,2023-04-03 02:00:00,315.15,120.0,EC01
61037,2023-04-03 02:00:00,29.06,120.0,EC01
61038,2023-04-03 02:00:00,0.0,120.0,EC01
61039,2023-04-03 03:00:00,315.15,120.0,EC01
61040,2023-04-03 03:00:00,29.06,120.0,EC01
61041,2023-04-03 03:00:00,0.0,120.0,EC01
61042,2023-04-03 04:00:00,315.15,120.0,EC01
61043,2023-04-03 04:00:00,29.06,120.0,EC01
61044,2023-04-03 04:00:00,0.0,120.0,EC01
61045,2023-04-03 05:00:00,315.15,120.0,EC01
61046,2023-04-03 05:00:00,29.06,120.0,EC01
61047,2023-04-03 05:00:00,0.0,120.0,EC01
61048,2023-04-03 06:00:00,57.8,120.0,EC01
61049,2023-04-03 06:00:00,29.06,120.0,EC01
61050,2023-04-03 06:00:00,0.0,120.0,EC01
61051,2023-04-03 07:00:00,57.8,120.0,EC01
61052,2023-04-03 07:00:00,29.06,120.0,EC01
61053,2023-04-03 07:00:00,0.0,120.0,EC01
61099,2023-04-03 23:00:00,53.59,120.0,EC01
61100,2023-04-03 23:00:00,29.06,120.0,EC01
61101,2023-04-03 23:00:00,0.0,120.0,EC01
61102,2023-04-04 00:00:00,315.15,120.0,EC01
61103,2023-04-04 00:00:00,27.15,120.0,EC01
61104,2023-04-04 00:00:00,0.0,120.0,EC01
61105,2023-04-04 01:00:00,315.15,120.0,EC01
61106,2023-04-04 01:00:00,27.15,120.0,EC01
61107,2023-04-04 01:00:00,0.0,120.0,EC01
61108,2023-04-04 02:00:00,315.15,120.0,EC01
61109,2023-04-04 02:00:00,27.15,120.0,EC01
61110,2023-04-04 02:00:00,0.0,120.0,EC01
61111,2023-04-04 03:00:00,315.15,120.0,EC01
61112,2023-04-04 03:00:00,27.15,120.0,EC01
61113,2023-04-04 03:00:00,0.0,120.0,EC01
61114,2023-04-04 04:00:00,315.15,120.0,EC01
61115,2023-04-04 04:00:00,27.15,120.0,EC01
61116,2023-04-04 04:00:00,0.0,120.0,EC01
61117,2023-04-04 05:00:00,315.15,120.0,EC01
61118,2023-04-04 05:00:00,27.15,120.0,EC01
61119,2023-04-04 05:00:00,0.0,120.0,EC01
61120,2023-04-04 06:00:00,55.78,120.0,EC01
61121,2023-04-04 06:00:00,27.15,120.0,EC01
61122,2023-04-04 06:00:00,0.0,120.0,EC01
61123,2023-04-04 07:00:00,55.78,120.0,EC01
61124,2023-04-04 07:00:00,27.15,120.0,EC01
61125,2023-04-04 07:00:00,0.0,120.0,EC01
61171,2023-04-04 23:00:00,55.78,120.0,EC01
61172,2023-04-04 23:00:00,27.15,120.0,EC01
61173,2023-04-04 23:00:00,0.0,120.0,EC01
61174,2023-04-05 00:00:00,315.15,120.0,EC01
61175,2023-04-05 00:00:00,23.0,120.0,EC01
61176,2023-04-05 00:00:00,0.0,120.0,EC01
61177,2023-04-05 01:00:00,315.15,120.0,EC01
61178,2023-04-05 01:00:00,23.0,120.0,EC01
61179,2023-04-05 01:00:00,0.0,120.0,EC01
61180,2023-04-05 02:00:00,315.15,120.0,EC01
61181,2023-04-05 02:00:00,23.0,120.0,EC01
61182,2023-04-05 02:00:00,0.0,120.0,EC01
61183,2023-04-05 03:00:00,315.15,120.0,EC01
61184,2023-04-05 03:00:00,23.0,120.0,EC01
61185,2023-04-05 03:00:00,0.0,120.0,EC01
61186,2023-04-05 04:00:00,315.15,120.0,EC01
61187,2023-04-05 04:00:00,23.0,120.0,EC01
61188,2023-04-05 04:00:00,0.0,120.0,EC01
61189,2023-04-05 05:00:00,315.15,120.0,EC01
61190,2023-04-05 05:00:00,23.0,120.0,EC01
61191,2023-04-05 05:00:00,0.0,120.0,EC01
61192,2023-04-05 06:00:00,315.15,120.0,EC01
61193,2023-04-05 06:00:00,23.0,120.0,EC01
61194,2023-04-05 06:00:00,0.0,120.0,EC01
61195,2023-04-05 07:00:00,54.18,120.0,EC01
61196,2023-04-05 07:00:00,23.0,120.0,EC01
61197,2023-04-05 07:00:00,0.0,120.0,EC01
61243,2023-04-05 23:00:00,315.15,120.0,EC01
61244,2023-04-05 23:00:00,23.0,120.0,EC01
61245,2023-04-05 23:00:00,0.0,120.0,EC01
61246,2023-04-06 00:00:00,315.15,120.0,EC01
61247,2023-04-06 00:00:00,26.76,120.0,EC01
61248,2023-04-06 00:00:00,0.0,120.0,EC01
61249,2023-04-06 01:00:00,315.15,120.0,EC01
61250,2023-04-06 01:00:00,26.76,120.0,EC01
61251,2023-04-06 01:00:00,0.0,120.0,EC01
61252,2023-04-06 02:00:00,315.15,120.0,EC01
61253,2023-04-06 02:00:00,26.76,120.0,EC01
61254,2023-04-06 02:00:00,0.0,120.0,EC01
61255,2023-04-06 03:00:00,315.15,120.0,EC01
61256,2023-04-06 03:00:00,26.76,120.0,EC01
61257,2023-04-06 03:00:00,0.0,120.0,EC01
61258,2023-04-06 04:00:00,315.15,120.0,EC01
61259,2023-04-06 04:00:00,26.76,120.0,EC01
61260,2023-04-06 04:00:00,0.0,120.0,EC01
61261,2023-04-06 05:00:00,315.15,120.0,EC01
61262,2023-04-06 05:00:00,26.76,120.0,EC01
61263,2023-04-06 05:00:00,0.0,120.0,EC01
61264,2023-04-06 06:00:00,315.15,120.0,EC01
61265,2023-04-06 06:00:00,26.76,120.0,EC01
61266,2023-04-06 06:00:00,0.0,120.0,EC01
61267,2023-04-06 07:00:00,62.39,120.0,EC01
61268,2023-04-06 07:00:00,26.76,120.0,EC01
61269,2023-04-06 07:00:00,0.0,120.0,EC01
61312,2023-04-06 23:00:00,26.76,120.0,EC01
61313,2023-04-06 23:00:00,0.0,120.0,EC01
61314,2023-04-07 00:00:00,25.16,120.0,EC01
61315,2023-04-07 00:00:00,0.0,120.0,EC01
61316,2023-04-07 01:00:00,315.15,120.0,EC01
61317,2023-04-07 01:00:00,25.16,120.0,EC01
61318,2023-04-07 01:00:00,0.0,120.0,EC01
61319,2023-04-07 02:00:00,315.15,120.0,EC01
61320,2023-04-07 02:00:00,25.16,120.0,EC01
61321,2023-04-07 02:00:00,0.0,120.0,EC01
61322,2023-04-07 03:00:00,315.15,120.0,EC01
61323,2023-04-07 03:00:00,25.16,120.0,EC01
61324,2023-04-07 03:00:00,0.0,120.0,EC01
61325,2023-04-07 04:00:00,315.15,120.0,EC01
61326,2023-04-07 04:00:00,25.16,120.0,EC01
61327,2023-04-07 04:00:00,0.0,120.0,EC01
61328,2023-04-07 05:00:00,315.15,120.0,EC01
61329,2023-04-07 05:00:00,25.16,120.0,EC01
61330,2023-04-07 05:00:00,0.0,120.0,EC01
61331,2023-04-07 06:00:00,315.15,120.0,EC01
61332,2023-04-07 06:00:00,25.16,120.0,EC01
61333,2023-04-07 06:00:00,0.0,120.0,EC01
61334,2023-04-07 07:00:00,61.37,120.0,EC01
61335,2023-04-07 07:00:00,25.16,120.0,EC01
61336,2023-04-07 07:00:00,0.0,120.0,EC01
61382,2023-04-07 23:00:00,315.15,120.0,EC01
61383,2023-04-07 23:00:00,25.16,120.0,EC01
61384,2023-04-07 23:00:00,0.0,120.0,EC01
61385,2023-04-08 00:00:00,315.15,120.0,EC01
61386,2023-04-08 00:00:00,22.84,120.0,EC01
61387,2023-04-08 00:00:00,0.0,120.0,EC01
61388,2023-04-08 01:00:00,315.15,120.0,EC01
61389,2023-04-08 01:00:00,22.84,120.0,EC01
61390,2023-04-08 01:00:00,0.0,120.0,EC01
61391,2023-04-08 02:00:00,315.15,120.0,EC01
61392,2023-04-08 02:00:00,22.84,120.0,EC01
61393,2023-04-08 02:00:00,0.0,120.0,EC01
61394,2023-04-08 03:00:00,315.15,120.0,EC01
61395,2023-04-08 03:00:00,22.84,120.0,EC01
61396,2023-04-08 03:00:00,0.0,120.0,EC01
61397,2023-04-08 04:00:00,315.15,120.0,EC01
61398,2023-04-08 04:00:00,22.84,120.0,EC01
61399,2023-04-08 04:00:00,0.0,120.0,EC01
61400,2023-04-08 05:00:00,315.15,120.0,EC01
61401,2023-04-08 05:00:00,22.84,120.0,EC01
61402,2023-04-08 05:00:00,0.0,120.0,EC01
61403,2023-04-08 06:00:00,315.15,120.0,EC01
61404,2023-04-08 06:00:00,22.84,120.0,EC01
61405,2023-04-08 06:00:00,0.0,120.0,EC01
61406,2023-04-08 07:00:00,61.69,120.0,EC01
61407,2023-04-08 07:00:00,22.84,120.0,EC01
61408,2023-04-08 07:00:00,0.0,120.0,EC01
61454,2023-04-08 23:00:00,315.15,120.0,EC01
61455,2023-04-08 23:00:00,22.84,120.0,EC01
61456,2023-04-08 23:00:00,0.0,120.0,EC01
61457,2023-04-09 00:00:00,315.15,120.0,EC01
61458,2023-04-09 00:00:00,21.82,120.0,EC01
61459,2023-04-09 00:00:00,0.0,120.0,EC01
61460,2023-04-09 01:00:00,315.15,120.0,EC01
61461,2023-04-09 01:00:00,21.82,120.0,EC01
61462,2023-04-09 01:00:00,0.0,120.0,EC01
61463,2023-04-09 02:00:00,315.15,120.0,EC01
61464,2023-04-09 02:00:00,21.82,120.0,EC01
61465,2023-04-09 02:00:00,0.0,120.0,EC01
61466,2023-04-09 03:00:00,315.15,120.0,EC01
61467,2023-04-09 03:00:00,21.82,120.0,EC01
61468,2023-04-09 03:00:00,0.0,120.0,EC01
61469,2023-04-09 04:00:00,315.15,120.0,EC01
61470,2023-04-09 04:00:00,21.82,120.0,EC01
61471,2023-04-09 04:00:00,0.0,120.0,EC01
61472,2023-04-09 05:00:00,315.15,120.0,EC01
61473,2023-04-09 05:00:00,21.82,120.0,EC01
61474,2023-04-09 05:00:00,0.0,120.0,EC01
61475,2023-04-09 06:00:00,315.15,120.0,EC01
61476,2023-04-09 06:00:00,21.82,120.0,EC01
61477,2023-04-09 06:00:00,0.0,120.0,EC01
61478,2023-04-09 07:00:00,59.0,120.0,EC01
61479,2023-04-09 07:00:00,21.82,120.0,EC01
61480,2023-04-09 07:00:00,0.0,120.0,EC01
61526,2023-04-09 23:00:00,315.15,120.0,EC01
61527,2023-04-09 23:00:00,21.82,120.0,EC01
61528,2023-04-09 23:00:00,0.0,120.0,EC01
61529,2023-04-10 00:00:00,315.15,120.0,EC01
61530,2023-04-10 00:00:00,21.62,120.0,EC01
61531,2023-04-10 00:00:00,0.0,120.0,EC01
61532,2023-04-10 01:00:00,315.15,120.0,EC01
61533,2023-04-10 01:00:00,21.62,120.0,EC01
61534,2023-04-10 01:00:00,0.0,120.0,EC01
61535,2023-04-10 02:00:00,315.15,120.0,EC01
61536,2023-04-10 02:00:00,21.62,120.0,EC01
61537,2023-04-10 02:00:00,0.0,120.0,EC01
61538,2023-04-10 03:00:00,315.15,120.0,EC01
61539,2023-04-10 03:00:00,21.62,120.0,EC01
61540,2023-04-10 03:00:00,0.0,120.0,EC01
61541,2023-04-10 04:00:00,315.15,120.0,EC01
61542,2023-04-10 04:00:00,21.62,120.0,EC01
61543,2023-04-10 04:00:00,0.0,120.0,EC01
61544,2023-04-10 05:00:00,315.15,120.0,EC01
61545,2023-04-10 05:00:00,21.62,120.0,EC01
61546,2023-04-10 05:00:00,0.0,120.0,EC01
61547,2023-04-10 06:00:00,315.15,120.0,EC01
61548,2023-04-10 06:00:00,21.62,120.0,EC01
61549,2023-04-10 06:00:00,0.0,120.0,EC01
61550,2023-04-10 07:00:00,315.15,120.0,EC01
61551,2023-04-10 07:00:00,21.62,120.0,EC01
61552,2023-04-10 07:00:00,0.0,120.0,EC01
61598,2023-04-10 23:00:00,315.15,120.0,EC01
61599,2023-04-10 23:00:00,21.62,120.0,EC01
61600,2023-04-10 23:00:00,0.0,120.0,EC01
61601,2023-04-11 00:00:00,315.15,120.0,EC01
61602,2023-04-11 00:00:00,21.44,120.0,EC01
61603,2023-04-11 00:00:00,0.0,120.0,EC01
61604,2023-04-11 01:00:00,315.15,120.0,EC01
61605,2023-04-11 01:00:00,21.44,120.0,EC01
61606,2023-04-11 01:00:00,0.0,120.0,EC01
61607,2023-04-11 02:00:00,315.15,120.0,EC01
61608,2023-04-11 02:00:00,21.44,120.0,EC01
61609,2023-04-11 02:00:00,0.0,120.0,EC01
61610,2023-04-11 03:00:00,315.15,120.0,EC01
61611,2023-04-11 03:00:00,21.44,120.0,EC01
61612,2023-04-11 03:00:00,0.0,120.0,EC01
61613,2023-04-11 04:00:00,315.15,120.0,EC01
61614,2023-04-11 04:00:00,21.44,120.0,EC01
61615,2023-04-11 04:00:00,0.0,120.0,EC01
61616,2023-04-11 05:00:00,315.15,120.0,EC01
61617,2023-04-11 05:00:00,21.44,120.0,EC01
61618,2023-04-11 05:00:00,0.0,120.0,EC01
61619,2023-04-11 06:00:00,315.15,120.0,EC01
61620,2023-04-11 06:00:00,21.44,120.0,EC01
61621,2023-04-11 06:00:00,0.0,120.0,EC01
61622,2023-04-11 07:00:00,71.53,120.0,EC01
61623,2023-04-11 07:00:00,21.44,120.0,EC01
61624,2023-04-11 07:00:00,0.0,120.0,EC01
61670,2023-04-11 23:00:00,315.15,120.0,EC01
61671,2023-04-11 23:00:00,21.44,120.0,EC01
61672,2023-04-11 23:00:00,0.0,120.0,EC01
61673,2023-04-12 00:00:00,315.15,120.0,EC01
61674,2023-04-12 00:00:00,21.54,120.0,EC01
61675,2023-04-12 00:00:00,0.0,120.0,EC01
61676,2023-04-12 01:00:00,315.15,120.0,EC01
61677,2023-04-12 01:00:00,21.54,120.0,EC01
61678,2023-04-12 01:00:00,0.0,120.0,EC01
61679,2023-04-12 02:00:00,315.15,120.0,EC01
61680,2023-04-12 02:00:00,21.54,120.0,EC01
61681,2023-04-12 02:00:00,0.0,120.0,EC01
61682,2023-04-12 03:00:00,315.15,120.0,EC01
61683,2023-04-12 03:00:00,21.54,120.0,EC01
61684,2023-04-12 03:00:00,0.0,120.0,EC01
61685,2023-04-12 04:00:00,315.15,120.0,EC01
61686,2023-04-12 04:00:00,21.54,120.0,EC01
61687,2023-04-12 04:00:00,0.0,120.0,EC01
61688,2023-04-12 05:00:00,315.15,120.0,EC01
61689,2023-04-12 05:00:00,21.54,120.0,EC01
61690,2023-04-12 05:00:00,0.0,120.0,EC01
61691,2023-04-12 06:00:00,315.15,120.0,EC01
61692,2023-04-12 06:00:00,21.54,120.0,EC01
61693,2023-04-12 06:00:00,0.0,120.0,EC01
61694,2023-04-12 07:00:00,59.9,120.0,EC01
61695,2023-04-12 07:00:00,21.54,120.0,EC01
61696,2023-04-12 07:00:00,0.0,120.0,EC01
61742,2023-04-12 23:00:00,315.15,120.0,EC01
61743,2023-04-12 23:00:00,21.54,120.0,EC01
61744,2023-04-12 23:00:00,0.0,120.0,EC01
61745,2023-04-13 00:00:00,315.15,120.0,EC01
61746,2023-04-13 00:00:00,21.54,120.0,EC01
61747,2023-04-13 00:00:00,0.0,120.0,EC01
61748,2023-04-13 01:00:00,315.15,120.0,EC01
61749,2023-04-13 01:00:00,21.54,120.0,EC01
61750,2023-04-13 01:00:00,0.0,120.0,EC01
61751,2023-04-13 02:00:00,315.15,120.0,EC01
61752,2023-04-13 02:00:00,21.54,120.0,EC01
61753,2023-04-13 02:00:00,0.0,120.0,EC01
61754,2023-04-13 03:00:00,315.15,120.0,EC01
61755,2023-04-13 03:00:00,21.54,120.0,EC01
61756,2023-04-13 03:00:00,0.0,120.0,EC01
61757,2023-04-13 04:00:00,315.15,120.0,EC01
61758,2023-04-13 04:00:00,21.54,120.0,EC01
61759,2023-04-13 04:00:00,0.0,120.0,EC01
61760,2023-04-13 05:00:00,315.15,120.0,EC01
61761,2023-04-13 05:00:00,21.54,120.0,EC01
61762,2023-04-13 05:00:00,0.0,120.0,EC01
61763,2023-04-13 06:00:00,315.15,120.0,EC01
61764,2023-04-13 06:00:00,21.54,120.0,EC01
61765,2023-04-13 06:00:00,0.0,120.0,EC01
61766,2023-04-13 07:00:00,59.9,120.0,EC01
61767,2023-04-13 07:00:00,21.54,120.0,EC01
61768,2023-04-13 07:00:00,0.0,120.0,EC01
61814,2023-04-13 23:00:00,315.15,120.0,EC01
61815,2023-04-13 23:00:00,21.54,120.0,EC01
61816,2023-04-13 23:00:00,0.0,120.0,EC01
61817,2023-04-14 00:00:00,315.15,120.0,EC01
61818,2023-04-14 00:00:00,21.54,120.0,EC01
61819,2023-04-14 00:00:00,0.0,120.0,EC01
61820,2023-04-14 01:00:00,315.15,120.0,EC01
61821,2023-04-14 01:00:00,21.54,120.0,EC01
61822,2023-04-14 01:00:00,0.0,120.0,EC01
61823,2023-04-14 02:00:00,315.15,120.0,EC01
61824,2023-04-14 02:00:00,21.54,120.0,EC01
61825,2023-04-14 02:00:00,0.0,120.0,EC01
61826,2023-04-14 03:00:00,315.15,120.0,EC01
61827,2023-04-14 03:00:00,21.54,120.0,EC01
61828,2023-04-14 03:00:00,0.0,120.0,EC01
61829,2023-04-14 04:00:00,315.15,120.0,EC01
61830,2023-04-14 04:00:00,21.54,120.0,EC01
61831,2023-04-14 04:00:00,0.0,120.0,EC01
61832,2023-04-14 05:00:00,315.15,120.0,EC01
61833,2023-04-14 05:00:00,21.54,120.0,EC01
61834,2023-04-14 05:00:00,0.0,120.0,EC01
61835,2023-04-14 06:00:00,315.15,120.0,EC01
61836,2023-04-14 06:00:00,21.54,120.0,EC01
61837,2023-04-14 06:00:00,0.0,120.0,EC01
61838,2023-04-14 07:00:00,51.05,120.0,EC01
61839,2023-04-14 07:00:00,21.54,120.0,EC01
61840,2023-04-14 07:00:00,0.0,120.0,EC01
61886,2023-04-14 23:00:00,315.15,120.0,EC01
61887,2023-04-14 23:00:00,21.54,120.0,EC01
61888,2023-04-14 23:00:00,0.0,120.0,EC01
61889,2023-04-15 00:00:00,315.15,120.0,EC01
61890,2023-04-15 00:00:00,19.35,120.0,EC01
61891,2023-04-15 00:00:00,0.0,120.0,EC01
61892,2023-04-15 01:00:00,315.15,120.0,EC01
61893,2023-04-15 01:00:00,19.35,120.0,EC01
61894,2023-04-15 01:00:00,0.0,120.0,EC01
61895,2023-04-15 02:00:00,315.15,120.0,EC01
61896,2023-04-15 02:00:00,19.35,120.0,EC01
61897,2023-04-15 02:00:00,0.0,120.0,EC01
61898,2023-04-15 03:00:00,315.15,120.0,EC01
61899,2023-04-15 03:00:00,19.35,120.0,EC01
61900,2023-04-15 03:00:00,0.0,120.0,EC01
61901,2023-04-15 04:00:00,315.15,120.0,EC01
61902,2023-04-15 04:00:00,19.35,120.0,EC01
61903,2023-04-15 04:00:00,0.0,120.0,EC01
61904,2023-04-15 05:00:00,315.15,120.0,EC01
61905,2023-04-15 05:00:00,19.35,120.0,EC01
61906,2023-04-15 05:00:00,0.0,120.0,EC01
61907,2023-04-15 06:00:00,315.15,120.0,EC01
61908,2023-04-15 06:00:00,19.35,120.0,EC01
61909,2023-04-15 06:00:00,0.0,120.0,EC01
61910,2023-04-15 07:00:00,50.35,120.0,EC01
61911,2023-04-15 07:00:00,19.35,120.0,EC01
61912,2023-04-15 07:00:00,0.0,120.0,EC01
61958,2023-04-15 23:00:00,315.15,120.0,EC01
61959,2023-04-15 23:00:00,19.35,120.0,EC01
61960,2023-04-15 23:00:00,0.0,120.0,EC01
61961,2023-04-16 00:00:00,315.15,120.0,EC01
61962,2023-04-16 00:00:00,20.9,120.0,EC01
61963,2023-04-16 00:00:00,0.0,120.0,EC01
61964,2023-04-16 01:00:00,315.15,120.0,EC01
61965,2023-04-16 01:00:00,20.9,120.0,EC01
61966,2023-04-16 01:00:00,0.0,120.0,EC01
61967,2023-04-16 02:00:00,315.15,120.0,EC01
61968,2023-04-16 02:00:00,20.9,120.0,EC01
61969,2023-04-16 02:00:00,0.0,120.0,EC01
61970,2023-04-16 03:00:00,315.15,120.0,EC01
61971,2023-04-16 03:00:00,20.9,120.0,EC01
61972,2023-04-16 03:00:00,0.0,120.0,EC01
61973,2023-04-16 04:00:00,315.15,120.0,EC01
61974,2023-04-16 04:00:00,20.9,120.0,EC01
61975,2023-04-16 04:00:00,0.0,120.0,EC01
61976,2023-04-16 05:00:00,315.15,120.0,EC01
61977,2023-04-16 05:00:00,20.9,120.0,EC01
61978,2023-04-16 05:00:00,0.0,120.0,EC01
61979,2023-04-16 06:00:00,315.15,120.0,EC01
61980,2023-04-16 06:00:00,20.9,120.0,EC01
61981,2023-04-16 06:00:00,0.0,120.0,EC01
61982,2023-04-16 07:00:00,52.25,120.0,EC01
61983,2023-04-16 07:00:00,20.9,120.0,EC01
61984,2023-04-16 07:00:00,0.0,120.0,EC01
62030,2023-04-16 23:00:00,315.15,120.0,EC01
62031,2023-04-16 23:00:00,20.9,120.0,EC01
62032,2023-04-16 23:00:00,0.0,120.0,EC01
62033,2023-04-17 00:00:00,315.15,120.0,EC01
62034,2023-04-17 00:00:00,19.42,120.0,EC01
62035,2023-04-17 00:00:00,0.0,120.0,EC01
62036,2023-04-17 01:00:00,315.15,120.0,EC01
62037,2023-04-17 01:00:00,19.42,120.0,EC01
62038,2023-04-17 01:00:00,0.0,120.0,EC01
62039,2023-04-17 02:00:00,315.15,120.0,EC01
62040,2023-04-17 02:00:00,19.42,120.0,EC01
62041,2023-04-17 02:00:00,0.0,120.0,EC01
62042,2023-04-17 03:00:00,315.15,120.0,EC01
62043,2023-04-17 03:00:00,19.42,120.0,EC01
62044,2023-04-17 03:00:00,0.0,120.0,EC01
62045,2023-04-17 04:00:00,315.15,120.0,EC01
62046,2023-04-17 04:00:00,19.42,120.0,EC01
62047,2023-04-17 04:00:00,0.0,120.0,EC01
62048,2023-04-17 05:00:00,315.15,120.0,EC01
62049,2023-04-17 05:00:00,19.42,120.0,EC01
62050,2023-04-17 05:00:00,0.0,120.0,EC01
62051,2023-04-17 06:00:00,315.15,120.0,EC01
62052,2023-04-17 06:00:00,19.42,120.0,EC01
62053,2023-04-17 06:00:00,0.0,120.0,EC01
62054,2023-04-17 07:00:00,50.4,120.0,EC01
62055,2023-04-17 07:00:00,19.42,120.0,EC01
62056,2023-04-17 07:00:00,0.0,120.0,EC01
62102,2023-04-17 23:00:00,315.15,120.0,EC01
62103,2023-04-17 23:00:00,19.42,120.0,EC01
62104,2023-04-17 23:00:00,0.0,120.0,EC01
62105,2023-04-18 00:00:00,315.15,120.0,EC01
62106,2023-04-18 00:00:00,19.42,120.0,EC01
62107,2023-04-18 00:00:00,0.0,120.0,EC01
62108,2023-04-18 01:00:00,315.15,120.0,EC01
62109,2023-04-18 01:00:00,19.42,120.0,EC01
62110,2023-04-18 01:00:00,0.0,120.0,EC01
62111,2023-04-18 02:00:00,315.15,120.0,EC01
62112,2023-04-18 02:00:00,19.42,120.0,EC01
62113,2023-04-18 02:00:00,0.0,120.0,EC01
62114,2023-04-18 03:00:00,315.15,120.0,EC01
62115,2023-04-18 03:00:00,19.42,120.0,EC01
62116,2023-04-18 03:00:00,0.0,120.0,EC01
62117,2023-04-18 04:00:00,315.15,120.0,EC01
62118,2023-04-18 04:00:00,19.42,120.0,EC01
62119,2023-04-18 04:00:00,0.0,120.0,EC01
62120,2023-04-18 05:00:00,315.15,120.0,EC01
62121,2023-04-18 05:00:00,19.42,120.0,EC01
62122,2023-04-18 05:00:00,0.0,120.0,EC01
62123,2023-04-18 06:00:00,315.15,120.0,EC01
62124,2023-04-18 06:00:00,19.42,120.0,EC01
62125,2023-04-18 06:00:00,0.0,120.0,EC01
62126,2023-04-18 07:00:00,50.4,120.0,EC01
62127,2023-04-18 07:00:00,19.42,120.0,EC01
62128,2023-04-18 07:00:00,0.0,120.0,EC01
62174,2023-04-18 23:00:00,315.15,120.0,EC01
62175,2023-04-18 23:00:00,19.42,120.0,EC01
62176,2023-04-18 23:00:00,0.0,120.0,EC01
62177,2023-04-19 00:00:00,315.15,120.0,EC01
62178,2023-04-19 00:00:00,21.83,120.0,EC01
62179,2023-04-19 00:00:00,0.0,120.0,EC01
62180,2023-04-19 01:00:00,0.0,120.0,EC01
62181,2023-04-19 02:00:00,0.0,120.0,EC01
62182,2023-04-19 03:00:00,0.0,120.0,EC01
62183,2023-04-19 04:00:00,0.0,120.0,EC01
62184,2023-04-19 05:00:00,315.15,120.0,EC01
62185,2023-04-19 05:00:00,21.83,120.0,EC01
62186,2023-04-19 05:00:00,0.0,120.0,EC01
62187,2023-04-19 06:00:00,315.15,120.0,EC01
62188,2023-04-19 06:00:00,21.83,120.0,EC01
62189,2023-04-19 06:00:00,0.0,120.0,EC01
62190,2023-04-19 07:00:00,53.42,120.0,EC01
