,begin_dateTime_mpt,block_price,System Capability,asset_ID
60985,2023-04-02 09:00:00,355.56,120.0,EC01
60986,2023-04-02 09:00:00,27.37,120.0,EC01
60987,2023-04-02 09:00:00,0.0,120.0,EC01
60988,2023-04-02 10:00:00,355.56,120.0,EC01
60989,2023-04-02 10:00:00,27.37,120.0,EC01
60990,2023-04-02 10:00:00,0.0,120.0,EC01
60991,2023-04-02 11:00:00,355.56,120.0,EC01
60992,2023-04-02 11:00:00,27.37,120.0,EC01
60993,2023-04-02 11:00:00,0.0,120.0,EC01
60994,2023-04-02 12:00:00,355.56,120.0,EC01
60995,2023-04-02 12:00:00,27.37,120.0,EC01
60996,2023-04-02 12:00:00,0.0,120.0,EC01
60997,2023-04-02 13:00:00,355.56,120.0,EC01
60998,2023-04-02 13:00:00,27.37,120.0,EC01
60999,2023-04-02 13:00:00,0.0,120.0,EC01
61000,2023-04-02 14:00:00,355.56,120.0,EC01
61001,2023-04-02 14:00:00,27.37,120.0,EC01
61002,2023-04-02 14:00:00,0.0,120.0,EC01
61003,2023-04-02 15:00:00,355.56,120.0,EC01
61004,2023-04-02 15:00:00,27.37,120.0,EC01
61005,2023-04-02 15:00:00,0.0,120.0,EC01
61006,2023-04-02 16:00:00,355.56,120.0,EC01
61007,2023-04-02 16:00:00,27.37,120.0,EC01
61008,2023-04-02 16:00:00,0.0,120.0,EC01
61009,2023-04-02 17:00:00,355.56,120.0,EC01
61010,2023-04-02 17:00:00,27.37,120.0,EC01
61011,2023-04-02 17:00:00,0.0,120.0,EC01
61012,2023-04-02 18:00:00,355.56,120.0,EC01
61013,2023-04-02 18:00:00,27.37,120.0,EC01
61014,2023-04-02 18:00:00,0.0,120.0,EC01
61015,2023-04-02 19:00:00,355.56,120.0,EC01
61016,2023-04-02 19:00:00,27.37,120.0,EC01
61017,2023-04-02 19:00:00,0.0,120.0,EC01
61018,2023-04-02 20:00:00,355.56,120.0,EC01
61019,2023-04-02 20:00:00,27.37,120.0,EC01
61020,2023-04-02 20:00:00,0.0,120.0,EC01
61021,2023-04-02 21:00:00,355.56,120.0,EC01
61022,2023-04-02 21:00:00,27.37,120.0,EC01
61023,2023-04-02 21:00:00,0.0,120.0,EC01
61024,2023-04-02 22:00:00,355.56,120.0,EC01
61025,2023-04-02 22:00:00,27.37,120.0,EC01
61026,2023-04-02 22:00:00,0.0,120.0,EC01
61027,2023-04-02 23:00:00,355.56,120.0,EC01
61028,2023-04-02 23:00:00,27.37,120.0,EC01
61029,2023-04-02 23:00:00,0.0,120.0,EC01
61030,2023-04-03 00:00:00,315.15,120.0,EC01
61031,2023-04-03 00:00:00,29.06,120.0,EC01
61032,2023-04-03 00:00:00,0.0,120.0,EC01
61033,2023-04-03 01:00:00,315.15,120.0,EC01
61034,2023-04-03 01:00:00,29.06,120.0,EC01
61035,2023-04-03 01:00:00,0.0,120.0,EC01
61036,2023-04-03 02:00:00,315.15,120.0,EC01
61037,2023-04-03 02:00:00,29.06,120.0,EC01
61038,2023-04-03 02:00:00,0.0,120.0,EC01
61039,2023-04-03 03:00:00,315.15,120.0,EC01
61040,2023-04-03 03:00:00,29.06,120.0,EC01
61041,2023-04-03 03:00:00,0.0,120.0,EC01
61042,2023-04-03 04:00:00,315.15,120.0,EC01
61043,2023-04-03 04:00:00,29.06,120.0,EC01
61044,2023-04-03 04:00:00,0.0,120.0,EC01
61045,2023-04-03 05:00:00,315.15,120.0,EC01
61046,2023-04-03 05:00:00,29.06,120.0,EC01
61047,2023-04-03 05:00:00,0.0,120.0,EC01
61048,2023-04-03 06:00:00,57.8,120.0,EC01
61049,2023-04-03 06:00:00,29.06,120.0,EC01
61050,2023-04-03 06:00:00,0.0,120.0,EC01
61051,2023-04-03 07:00:00,57.8,120.0,EC01
61052,2023-04-03 07:00:00,29.06,120.0,EC01
61053,2023-04-03 07:00:00,0.0,120.0,EC01
61054,2023-04-03 08:00:00,57.8,120.0,EC01
61055,2023-04-03 08:00:00,29.06,120.0,EC01
61056,2023-04-03 08:00:00,0.0,120.0,EC01
61057,2023-04-03 09:00:00,57.8,120.0,EC01
61058,2023-04-03 09:00:00,29.06,120.0,EC01
61059,2023-04-03 09:00:00,0.0,120.0,EC01
61060,2023-04-03 10:00:00,57.8,120.0,EC01
61061,2023-04-03 10:00:00,29.06,120.0,EC01
61062,2023-04-03 10:00:00,0.0,120.0,EC01
61063,2023-04-03 11:00:00,57.8,120.0,EC01
61064,2023-04-03 11:00:00,29.06,120.0,EC01
61065,2023-04-03 11:00:00,0.0,120.0,EC01
61066,2023-04-03 12:00:00,57.8,120.0,EC01
61067,2023-04-03 12:00:00,29.06,120.0,EC01
61068,2023-04-03 12:00:00,0.0,120.0,EC01
61069,2023-04-03 13:00:00,57.8,120.0,EC01
61070,2023-04-03 13:00:00,29.06,120.0,EC01
61071,2023-04-03 13:00:00,0.0,120.0,EC01
61072,2023-04-03 14:00:00,57.8,120.0,EC01
61073,2023-04-03 14:00:00,29.06,120.0,EC01
61074,2023-04-03 14:00:00,0.0,120.0,EC01
61075,2023-04-03 15:00:00,57.8,120.0,EC01
61076,2023-04-03 15:00:00,29.06,120.0,EC01
61077,2023-04-03 15:00:00,0.0,120.0,EC01
61078,2023-04-03 16:00:00,57.8,120.0,EC01
61079,2023-04-03 16:00:00,29.06,120.0,EC01
61080,2023-04-03 16:00:00,0.0,120.0,EC01
61081,2023-04-03 17:00:00,57.8,120.0,EC01
61082,2023-04-03 17:00:00,29.06,120.0,EC01
61083,2023-04-03 17:00:00,0.0,120.0,EC01
61084,2023-04-03 18:00:00,57.8,120.0,EC01
61085,2023-04-03 18:00:00,29.06,120.0,EC01
61086,2023-04-03 18:00:00,0.0,120.0,EC01
61087,2023-04-03 19:00:00,57.8,120.0,EC01
